ProjectName,Is ML producer,libraries,where,keywords,line_number
harish2704/pottan-ocr,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/harish2704/pottan-ocr/pottan_ocr/train.py,.fit_generator(,131
harish2704/pottan-ocr,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/harish2704/pottan-ocr/pottan_ocr/train.py,.fit_generator(,131
harish2704/pottan-ocr,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/harish2704/pottan-ocr/pottan_ocr/custom_training.py,.fit_generator(,110
harish2704/pottan-ocr,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/harish2704/pottan-ocr/pottan_ocr/custom_training.py,.fit_generator(,110
