ProjectName,Is ML producer,libraries,where,keywords,line_number
yassineAlouini/kaggle-tools,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/yassineAlouini/kaggle-tools/kaggle_tools/tests/test_keras_metrics.py,.fit(,43
yassineAlouini/kaggle-tools,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/yassineAlouini/kaggle-tools/kaggle_tools/classification/visualize_tree.py,.fit(,33
yassineAlouini/kaggle-tools,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/yassineAlouini/kaggle-tools/kaggle_tools/classification/build_tree.py,.fit(,45
