ProjectName,Is ML producer,libraries,where,keywords,line_number
danielzuegner/nettack,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/danielzuegner/nettack/nettack/GCN.py,.train.,126
