ProjectName,Is ML producer,libraries,where,keywords,line_number
chizhanyuefeng/FD-CNN,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/chizhanyuefeng/FD-CNN/src/cnn.py,.train.,139
chizhanyuefeng/FD-CNN,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/chizhanyuefeng/FD-CNN/src/cnn.py,.train.,148
chizhanyuefeng/FD-CNN,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/chizhanyuefeng/FD-CNN/src/cnn.py,.train.,190
