ProjectName,Is ML producer,libraries,where,keywords,line_number
claudio-unipv/quasi-unsupervised-cc,Yes,torch,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/claudio-unipv/quasi-unsupervised-cc/src/model.py,def forward(,189
claudio-unipv/quasi-unsupervised-cc,Yes,torch,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/claudio-unipv/quasi-unsupervised-cc/src/model.py,def forward(,225
claudio-unipv/quasi-unsupervised-cc,Yes,torch,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/claudio-unipv/quasi-unsupervised-cc/src/model.py,def forward(,260
