ProjectName,Is ML producer,libraries,where,keywords,line_number
handpose-master/netlib,Yes,tensorflow,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\handpose-master\netlib\basemodel.py,training=True,7
