ProjectName,Is ML producer,libraries,where,keywords,line_number
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit_transform(,348
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit_transform(,419
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit_transform(,421
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit(,436
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit(,535
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit(,619
NCBI-Hackathons/Semantic-search-log-analysis-pipeline,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\NCBI-Hackathons\Semantic-search-log-analysis-pipeline\04_Machine_learning_classification.ipynb,.fit(,682
