ProjectName,Is ML producer,libraries,where,keywords,line_number
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\localgraphclustering\find_clusters.py,.fit(,232
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\localgraphclustering\find_clusters.py,.fit(,415
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\localgraphclustering\find_clusters.py,.fit(,818
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\notebooks\test_remove.ipynb,.fit(,183
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\notebooks\test_remove.ipynb,.fit(,185
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\notebooks\test_remove.ipynb,.fit(,432
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\notebooks\test_remove.ipynb,.fit(,434
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\notebooks\test_remove.ipynb,.fit(,562
kfoynt/LocalGraphClustering,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kfoynt\LocalGraphClustering\notebooks\test_remove.ipynb,.fit(,564
