ProjectName,Is ML producer,libraries,where,keywords,line_number
shehzaadzd/MINERVA,Yes,tensorflow,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\shehzaadzd\MINERVA\code\model\trainer.py,.train.,45
shehzaadzd/MINERVA,Yes,tensorflow,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\shehzaadzd\MINERVA\code\model\trainer.py,.train.,83
shehzaadzd/MINERVA,Yes,tensorflow,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\shehzaadzd\MINERVA\code\model\trainer.py,.train.,138
shehzaadzd/MINERVA,Yes,tensorflow,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\shehzaadzd\MINERVA\code\model\trainer.py,.train(,555
