ProjectName,Is ML producer,libraries,where,keywords,line_number
rouyang2017/SISSO,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\rouyang2017\SISSO\utilities\SVC.py,.fit(,52
