ProjectName,Is ML producer,libraries,where,keywords,line_number
kenlimmj/fightin-words,Yes,sklearn,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\kenlimmj\fightin-words\fightin-words\fightin-words.py,.fit_transform(,81
