ProjectName,Is ML producer,libraries,where,keywords,line_number
octohedron/sclapi,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/octohedron/sclapi/api.py,.train.,17
octohedron/sclapi,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/octohedron/sclapi/DNNClassifier.py,.train.,98
octohedron/sclapi,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/octohedron/sclapi/DNNClassifier.py,.train(,104
