ProjectName,Is ML producer,libraries,where,keywords,line_number
junqiangchen/VNet3D,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/junqiangchen/VNet3D/promise2012/vnet3d_train_predict.py,.train(,26
junqiangchen/VNet3D,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/junqiangchen/VNet3D/promise2012/Vnet/model_vnet3d.py,.train.,229
junqiangchen/VNet3D,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/junqiangchen/VNet3D/promise2012/Vnet/model_vnet3d.py,.train.,232
junqiangchen/VNet3D,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/junqiangchen/VNet3D/promise2012/Vnet/model_vnet3d.py,.train.,327
junqiangchen/VNet3D,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/junqiangchen/VNet3D/promise2012/Vnet/model_vnet3d.py,.train.,330
junqiangchen/VNet3D,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/junqiangchen/VNet3D/promise2012/Vnet/util.py,.train.,9
