ProjectName,Is ML consumer,libraries,where,keywords,line_number
titipata/detecting-scientific-claim,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/titipata/detecting-scientific-claim/scripts/predict_claim_feature_concat.py,.predict_proba(,151
titipata/detecting-scientific-claim,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/titipata/detecting-scientific-claim/scripts/predict_claim_feature_concat.py,predict_proba(,151
titipata/detecting-scientific-claim,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/titipata/detecting-scientific-claim/scripts/predict_claim_feature_concat.py,.predict_proba(,157
titipata/detecting-scientific-claim,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/titipata/detecting-scientific-claim/scripts/predict_claim_feature_concat.py,predict_proba(,157
