ProjectName,Is ML consumer,libraries,where,keywords,line_number
ranjiewwen/TF_EnhanceDPED,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/ranjiewwen/TF_EnhanceDPED/demo/MEON_demo.py,.predict(,311
ranjiewwen/TF_EnhanceDPED,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/ranjiewwen/TF_EnhanceDPED/demo/MEON_demo.py,.predict(,311
ranjiewwen/TF_EnhanceDPED,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/ranjiewwen/TF_EnhanceDPED/demo/MEON_demo.py,.predict(,311
ranjiewwen/TF_EnhanceDPED,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/ranjiewwen/TF_EnhanceDPED/demo/MEON_demo.py,.predict(,316
ranjiewwen/TF_EnhanceDPED,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/ranjiewwen/TF_EnhanceDPED/demo/MEON_demo.py,.predict(,316
ranjiewwen/TF_EnhanceDPED,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/ranjiewwen/TF_EnhanceDPED/demo/MEON_demo.py,.predict(,316
