ProjectName,Is ML producer,libraries,where,keywords,line_number
noxouille/rt-mrcnn,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/noxouille/rt-mrcnn/mrcnn/model.py,.fit_generator,2364
noxouille/rt-mrcnn,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/noxouille/rt-mrcnn/mrcnn/model.py,.fit_generator,2364
noxouille/rt-mrcnn,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/noxouille/rt-mrcnn/mrcnn/model.py,.fit_generator,2364
noxouille/rt-mrcnn,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/noxouille/rt-mrcnn/mrcnn/parallel_model.py,.fit_generator,169
noxouille/rt-mrcnn,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/noxouille/rt-mrcnn/mrcnn/parallel_model.py,.fit_generator,169
noxouille/rt-mrcnn,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/noxouille/rt-mrcnn/mrcnn/parallel_model.py,.fit_generator,169
