ProjectName,Is ML producer,libraries,where,keywords,line_number
Ranlot/single-parameter-fit,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/Ranlot/single-parameter-fit/helloWorld.audio.ipynb,.fit(,217
Ranlot/single-parameter-fit,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/Ranlot/single-parameter-fit/cifar10.py,.fit(,25
Ranlot/single-parameter-fit,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/Ranlot/single-parameter-fit/generalization.timeSeries.ipynb,.fit(,44
Ranlot/single-parameter-fit,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/Ranlot/single-parameter-fit/cifar10.ipynb,.fit(,30
Ranlot/single-parameter-fit,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/Ranlot/single-parameter-fit/helloWorld.audio.py,.fit(,95
Ranlot/single-parameter-fit,Yes,sklearn,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/Ranlot/single-parameter-fit/generalization.timeSeries.py,.fit(,29
