ProjectName,Is ML producer,libraries,where,keywords,line_number
bdqnghi/ggnn.tensorflow,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/bdqnghi/ggnn.tensorflow/test_ggnn_code_classification.py,.train.,53
bdqnghi/ggnn.tensorflow,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/bdqnghi/ggnn.tensorflow/test_ggnn_code_classification.py,.train.,67
bdqnghi/ggnn.tensorflow,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/bdqnghi/ggnn.tensorflow/train_ggnn_code_classification.py,.train.,59
bdqnghi/ggnn.tensorflow,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/bdqnghi/ggnn.tensorflow/train_ggnn_code_classification.py,.train.,77
bdqnghi/ggnn.tensorflow,Yes,tensorflow,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/bdqnghi/ggnn.tensorflow/train_ggnn_code_classification.py,.train.,80
