ProjectName,Is ML consumer,libraries,where,keywords,line_number
RBirkeland/MVCNN-PyTorch,Yes,torch,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/RBirkeland/MVCNN-PyTorch/controller.py,.no_grad(,156
