ProjectName,Is ML consumer,libraries,where,keywords,line_number
wuhuikai/GP-GAN,Yes,chainer,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\wuhuikai\GP-GAN\sampler.py,.make_extension(,11
