ProjectName,Is ML consumer,libraries,where,keywords,line_number
phillipi/pix2pix,Yes,caffe,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\phillipi\pix2pix\scripts\edges\batch_hed.py,.forward(,73
