ProjectName,Is ML consumer,libraries,where,keywords,line_number
svip-lab/PlanarReconstruction,Yes,torch,C:/Users/Cristian/PycharmProjects/MARK-IGES-Project/MARK-Tool/MARK-Tool/repos/repos2\svip-lab\PlanarReconstruction\predict.py,.no_grad(,60
