ProjectName,Is ML consumer,libraries,where,keywords,line_number
kdexd/virtex,Yes,torch,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/kdexd/virtex/scripts/eval_captioning.py,.no_grad(,77
