ProjectName,Is ML consumer,libraries,where,keywords,line_number
PPPLDeepLearning/plasma-python,Yes,keras,/home/vincenzo/github/MLTaxonomy-AblationStudy/Categorizer/src/../../repos/repos2/PPPLDeepLearning/plasma-python/examples/test.py,.predict(,58
